,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
255,1997-01-01,11.9,8.888888889,1,1997,0.225382292,1.24,2.0225131345316028,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,4.501599767457465,0.0,9.877486865468398,464241.88267701474,0.0,0,21071.38454935629,125021.0,606759.2758394195,11.737,233078.93317416444,0,0,0,14979.439067633512,0.0,26466.358756278056,0.0,712300.2549188128,47585.74728504103,
256,1997-02-01,0.38,10.27777778,2,1997,0.245382292,1.68,2.55422112407905,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,2.327378643378415,0.0,0.0,0.0,0.48298854549369796,0,26376.367932043515,123918.95603738903,592843.0374841588,11.68319047911485,7913.774348868115,0,0,0,30563.0760407224,1016.0961949906937,30305.608000504195,0.0,38476.850389590516,52393.08874485118,
257,1997-03-01,0.32,13.44444444,3,1997,0.27,3.41,3.6941334925615705,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,36808.77402224029,119569.38999532422,541865.9134501033,11.468786781317615,6605.486695092184,0,0,0,1037.714064929419,2633.4186877840966,29610.53817424953,0.0,7643.200760021603,58620.32479407714,
258,1997-04-01,0.73,12.38888889,4,1997,0.294617708,4.8,3.7095415752163245,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,34286.231880639454,110912.56809641776,489723.7611149294,11.016738611693116,14539.851518881826,0,0,0,866.1614732775013,3674.990947742647,27064.400357350252,0.0,15406.012992159327,67548.16532733319,
259,1997-05-01,0.43,16.88888889,5,1997,0.314617708,6.2,5.4246044252192185,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,46151.773148968074,102094.31589387017,437405.38670042256,10.525038141015159,7944.495338224508,0,0,0,1906.575517317735,3423.1401382024765,24460.07325120716,0.0,9851.070855542242,62169.445270049095,
260,1997-06-01,0.28,17.44444444,6,1997,0.329235416,6.9,5.865681736931998,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,44599.643470128016,91241.86167002413,370602.4755815031,9.830040676501618,4761.860763604797,0,0,0,1041.7424338641783,4607.7967291779705,21846.944438242346,0.0,5803.603197468976,72606.51431638838,
261,1997-07-01,0.0,20.5,7,1997,0.324617708,7.44,6.8085517180148125,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,45267.08161477622,79782.74997016523,303664.050217036,9.049507607598233,0.0,0,0,0,624.4112697419788,4452.831977675693,18510.36118640544,0.0,624.4112697419788,67562.83663420915,
262,1997-08-01,0.52,20.5,8,1997,0.304617708,6.51,6.389070491315077,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,37815.982877427545,71026.2619806728,245621.30789546357,8.277349543774765,6910.817797387871,0,0,0,0.0,4519.4690555169245,15167.009448667151,0.0,6910.817797387871,64953.5601189603,
263,1997-09-01,0.0,20.61111111,9,1997,0.28,5.1,5.904891250970253,1997,30.35,23.113095238095237,1.313108421323719,1.3126757661601856,0.0,0.0,0.0,0.0,1.0,0,30586.65412328957,62158.6128989531,192668.00556316454,7.48483872394168,0.0,0,0,0,906.1988012761136,3775.550760548771,12267.967495598801,0.0,906.1988012761136,53859.50113357512,
264,1997-10-01,0.8,15.94444444,10,1997,0.25,3.41,4.066446424280601,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,0.0,0.0,0.0,0.0,1.0,0,19054.89554788657,56230.60596822964,157687.84682434442,6.890649032789511,8283.39552758855,0,0,0,0.0,3053.77399847405,9623.126144645068,0.0,8283.39552758855,43263.55426640868,
265,1997-11-01,5.55,13.0,11,1997,0.225382292,1.8,2.9801470926274454,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,2.5698529073725545,2.5698529073725545,0.0,0.0,0.42912452458561745,0,15031.485809013142,60526.48547261057,183012.69680284106,7.323292812026567,51985.57412010377,0,0,0,1086.5395981155239,816.3846468117564,7875.983545024307,0.0,53072.11371821929,27747.26373972263,
266,1997-12-01,3.58,8.277777777999999,12,1997,0.215382292,0.93,1.7967411175913957,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,4.35311178978116,1.7832588824086053,0.0,0.0,0.03298560186308441,0,9525.398069840703,63617.83326432615,201704.69992269686,7.6252765646895,36094.87825863817,0,0,0,6818.989220560131,49.502968742245216,9140.875581587114,0.0,42913.8674791983,24221.864359342504,
267,1998-01-01,8.68,8.888888889,1,1998,0.225382292,1.24,2.0225131345316028,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,4.501599767457465,0.1484879776763055,6.5089988877920915,305922.9477262283,0.0,0,20777.585477720575,123277.82770636489,584747.085803879,11.651886094272916,91984.72123029527,0,0,0,4734.593970135664,0.0,10074.47897563637,0.0,402642.2629266592,19599.87704547707,
268,1998-02-01,13.65,7.5,2,1998,0.245382292,1.68,1.8497531562839145,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,4.501599767457465,0.0,11.800246843716085,554611.601654656,0.0,0,19271.499112647605,125021.0,606759.2758394195,11.737,280307.5026737614,0,0,0,12065.70924996375,0.0,29206.17231157005,0.0,846984.8135783812,49983.75778929063,
269,1998-03-01,3.58,10.55555556,3,1998,0.27,3.41,2.8879848378332085,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,4.501599767457465,0.0,0.6920151621667916,32524.712621839204,0.0,0,30088.22936756213,125021.0,606759.2758394195,11.737,74556.08465512593,0,0,0,36768.15869645903,0.0,30305.608000504195,0.0,143848.95597342416,49577.1071131518,
270,1998-04-01,2.92,10.0,4,1998,0.294617708,4.8,2.982138170544092,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,4.4394615969133735,0.0,0.0,0.0,0.013803575118626732,0,31069.15801829941,125021.0,606759.2758394195,11.737,60811.10815446025,0,0,0,9779.581089475087,41.4660946832735,30305.608000504195,0.0,70590.68924393534,60435.303462749594,
271,1998-05-01,3.96,10.27777778,5,1998,0.314617708,6.2,3.2749029656261195,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,4.501599767457465,0.062138170544091764,0.6229588638297887,29279.06660000007,0.0,0,34119.30363879526,125021.0,606759.2758394195,11.737,82469.85900399405,0,0,0,7976.641559013199,0.0,30305.608000504195,0.0,119725.56716300732,61374.76601880361,
272,1998-06-01,0.22,15.38888889,6,1998,0.329235416,6.9,5.166232346014884,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,0.0,0.0,0.0,0.0,1.0,0,52036.3752971317,120868.83859322678,554327.1862072852,11.53426233842166,4581.658833555224,0,0,0,10817.637182771326,3406.4740091613585,30305.608000504195,0.0,15399.29601632655,67831.38564846081,
273,1998-07-01,0.0,21.05555556,7,1998,0.324617708,7.44,6.994940700567464,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,0.0,0.0,0.0,0.0,1.0,0,62717.17392200329,107592.91883675073,470009.6753838887,10.832371350427119,0.0,0,0,0,600.9798434872959,5195.315879163831,27686.79949058816,0.0,600.9798434872959,84918.49066688369,
274,1998-08-01,0.0,23.16666667,8,1998,0.304617708,6.51,7.228616325753324,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,0.0,0.0,0.0,0.0,1.0,0,55663.09998846004,92404.57229439549,377555.3935624496,9.907286007368732,0.0,0,0,0,0.0,6261.687669687167,23475.420229748666,0.0,0.0,92454.28182143912,
275,1998-09-01,0.18,19.88888889,9,1998,0.28,5.1,5.695889747892528,1998,43.12,23.113095238095237,1.8656090651558073,1.313108421323719,0.0,0.0,0.0,0.0,1.0,0,37586.76985828074,79187.14340744633,300247.907804546,9.008172736180544,2770.6589105550884,0,0,0,0.0,5557.408362943197,18857.63631705542,0.0,2770.6589105550884,80078.14466845866,
276,1998-10-01,0.8,15.0,10,1998,0.25,3.41,3.8224199444362625,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.0,0.0,0.0,0.0,1.0,0,23157.11144745183,72698.79851215694,254981.0882181308,8.40981656289903,10552.655520322938,0,0,0,516.3453617183994,3752.6661143510923,14996.384495824705,0.0,11069.000882041337,56335.82046845654,
277,1998-11-01,3.1,10.61111111,11,1998,0.225382292,1.8,2.4236841167032988,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.6763158832967013,0.6763158832967013,0.0,0.0,0.8497609920397945,0,14742.809227859349,72993.71626652019,256631.49485627166,8.433174423891554,37541.01625164912,0,0,0,1966.6133247124128,1964.6540947690337,12735.457395999856,0.0,39507.629576361534,37857.222938220715,
278,1998-12-01,2.82,7.666666667,12,1998,0.215382292,0.93,1.660706103349325,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,1.8356097799473763,1.159293896650675,0.0,0.0,0.5922316787873523,0,10372.563744270083,74950.50730542111,269484.04505305307,8.606370826142324,34288.75221300287,0,0,0,6996.216510768755,871.719580118352,12817.889719012523,0.0,41284.96872377162,28432.418526990223,
279,1999-01-01,4.54,9.222222222000001,1,1999,0.225382292,1.24,2.100159131058421,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,4.275450648888956,2.43984086894158,0.0,0.0,0.05023750005572791,0,14115.85170089716,80655.89788208001,308672.0501300203,9.110103744254058,56682.30823018058,0,0,0,6390.118284443918,52.025834253919705,13459.831859133252,0.0,63072.426514624494,23884.421437657253,
280,1999-02-01,5.47,7.833333333,2,1999,0.245382292,1.68,1.9342893122671656,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,4.501599767457465,0.22614911856850917,3.309561569164325,155549.39375072328,0.0,0,18654.70557878488,115730.60220398888,518743.9571322196,11.268330191715233,73492.08257897718,0,0,0,10563.424763202906,0.0,15417.142389806775,0.0,239604.90109290334,29532.994090703934,
281,1999-03-01,3.03,8.166666667000001,3,1999,0.27,3.41,2.221361908609473,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,4.501599767457465,0.0,0.8086380913905269,38005.990295354764,0.0,0,22813.756384502754,123241.99652158633,584294.6217236363,11.650136564352973,58412.788534389176,0,0,0,13696.126873689369,0.0,25909.535533231745,0.0,110114.90570343331,44564.24111201662,
282,1999-04-01,2.98,10.16666667,4,1999,0.294617708,4.8,3.0328872462800436,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,4.448712521177422,0.0,0.0,0.0,0.011748544742331557,0,31549.341600980257,124828.93970955277,604334.003462706,11.727622268656559,61177.550914855856,0,0,0,10885.920424873559,26.759980688587778,29183.57323546829,0.0,72063.47133972941,52024.08960065963,
283,1999-05-01,0.09,13.33333333,5,1999,0.314617708,6.2,4.268462462117896,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.27025005905952515,0.0,0.0,0.0,0.9399657737204469,0,42953.811116296514,120756.76850155732,552912.0030012784,11.528790289989036,1871.435609265805,0,0,0,11401.166897822293,2960.787656806152,30184.473710729315,0.0,13272.602507088099,64694.60296851573,
284,1999-06-01,0.26,16.77777778,6,1999,0.329235416,6.9,5.638833287479125,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.0,0.0,0.0,0.0,1.0,0,51637.77262233292,109890.33366954087,483632.3313952583,10.960780672076035,5230.002884255565,0,0,0,348.7643653709256,4288.511943594193,27616.1157957558,0.0,5578.76724962649,74858.4388556465,
285,1999-07-01,0.0,20.0,7,1999,0.324617708,7.44,6.6408016350594234,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.0,0.0,0.0,0.0,1.0,0,53487.425559949814,96652.35343438387,403657.88629123877,10.181758209635957,0.0,0,0,0,974.6734687447263,5155.519356173241,24155.826594258106,0.0,974.6734687447263,80949.11857276427,
286,1999-08-01,0.03,19.5,8,1999,0.304617708,6.51,6.074240803794273,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.0,0.0,0.0,0.0,1.0,0,42281.35833604885,83529.17120369244,325151.90691975935,9.309507832003806,483.0040650223997,0,0,0,0.0,5340.188853671326,20161.36902288067,0.0,483.0040650223997,78988.9834365018,
287,1999-09-01,0.08,21.11111111,9,1999,0.28,5.1,6.049584599700039,1999,23.2,23.113095238095237,1.0037599793973733,1.8656090651558073,0.0,0.0,0.0,0.0,1.0,0,37379.71672156316,74146.67788611454,263612.0599052676,8.529551090815087,1113.1283838277184,0,0,0,90.013573202875,4221.374204132907,16240.256431340531,0.0,1203.1419570305934,62742.98897152229,
288,1999-10-01,0.23,19.61111111,10,1999,0.25,3.41,5.013843351348816,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,27291.011449297017,65317.584623672534,212286.18940354616,7.788317879584293,2840.7736516486625,0,0,0,111.612209552766,3731.993912590744,13166.545728768984,0.0,2952.3858612014287,54278.2563629229,
289,1999-11-01,2.48,13.38888889,11,1999,0.225382292,1.8,3.0707340889248065,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,16165.638485975931,63173.05771651313,198935.83154989424,7.582613389425813,26983.53817185257,0,0,0,284.84137922123074,2724.7367698339676,10602.989185594735,0.0,27268.379551073802,40618.73740472572,
290,1999-12-01,0.54,10.5,12,1999,0.215382292,0.93,2.2914138966939452,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,11447.710772508408,59950.98898034185,179608.18546772457,7.266330895850796,5682.543328428478,0,0,0,2705.6109256288596,1613.9786417376017,9936.183208513467,0.0,8388.154254057337,27715.800336227,
291,2000-01-01,6.38,8.888888889,1,2000,0.225382292,1.24,2.0225131345316028,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,4.357486865468397,4.357486865468397,0.0,0.0,0.03201370833339634,0,11310.693132601511,67108.74469680598,223436.7270208051,7.960127180930007,63713.89101848889,0,0,0,569.7826288323223,36.58975935290872,8970.831562379371,0.0,64283.67364732121,20455.13209424069,
292,2000-02-01,7.77,9.166666667000001,2,2000,0.245382292,1.68,2.272433936707388,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,4.501599767457465,0.14411290198906812,5.353453161303543,251612.29858126654,0.0,0,22761.38993850811,120195.65226959027,545826.4170410242,11.501392657383262,86859.48134579338,0,0,0,6388.524683311195,0.0,11159.92145755057,0.0,344860.3046103711,22470.61459015208,
293,2000-03-01,2.66,10.33333333,3,2000,0.27,3.41,2.8259734004928987,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,4.335626366964567,0.0,0.0,0.0,0.036869870505311875,0,28526.995566284175,121134.87930767603,557686.658351852,11.54725231329212,53258.32370910396,0,0,0,8709.30862464802,83.78674367845157,27262.214340737635,0.0,61967.632333751986,50107.391022924196,
294,2000-04-01,1.27,13.11111111,4,2000,0.294617708,4.8,3.9294542316638736,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,1.6761721353006926,0.0,0.0,0.0,0.6276496752514704,0,38534.765165822566,117679.74754958948,530484.1355395564,11.370112069187167,25626.543325674305,0,0,0,5340.155971774741,1787.6325914510037,27854.593952009465,0.0,30966.699297449046,58169.22210974464,
295,2000-05-01,0.81,15.27777778,5,2000,0.314617708,6.2,4.900727599205071,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,44632.092857894066,109286.85658464348,480053.97862197313,10.927050549855041,15878.294208820613,0,0,0,2569.546482987611,3847.314041815716,26495.91840175322,0.0,18447.840691808226,68877.9976093915,
296,2000-06-01,0.45,20.0,6,2000,0.329235416,6.9,6.735267470042853,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,55430.65974405765,98758.94608302166,416772.9574894619,10.316000555873437,8192.143404930941,0,0,0,1592.0998209400134,4456.071727150315,23977.09977333778,0.0,9784.243225870954,73065.26435838216,
297,2000-07-01,0.0,19.11111111,7,2000,0.324617708,7.44,6.34257926498818,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,45131.65619666428,85387.95523605973,335813.0906039054,9.438506744675989,0.0,0,0,0,821.4175828068519,5534.201510317414,20816.423213988317,0.0,821.4175828068519,81781.28446836339,
298,2000-08-01,0.0,21.61111111,8,2000,0.304617708,6.51,6.738881254877272,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,42083.96366242431,74939.37715308338,269402.7391345957,8.60530714853088,0.0,0,0,0,0.0,4505.948170921449,16772.747101723966,0.0,0.0,66410.3514693097,
299,2000-09-01,0.28,19.38888889,9,2000,0.28,5.1,5.551196399162741,2000,22.87,23.113095238095237,0.9894823590007726,1.0037599793973733,0.0,0.0,0.0,0.0,1.0,0,30280.57805687231,65457.4096382669,213156.64431623343,7.801729990778848,3495.306047059523,0,0,0,0.0,4201.666304101667,13455.770898895797,0.0,3495.306047059523,59741.40086542177,
300,2000-10-01,2.91,15.33333333,10,2000,0.25,3.41,3.908546936866533,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,20698.980138342446,63549.89863809614,201281.7854011784,7.61876022879924,31729.91448543018,0,0,0,345.4855095795397,3023.215339478114,10646.465513714349,0.0,32075.39999500972,43950.25891006477,
301,2000-11-01,0.85,9.777777777999999,11,2000,0.225382292,1.8,2.229569125502722,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,11169.802625543476,60118.1770833407,180597.23370590294,7.282878963191856,8998.101457019093,0,0,0,3136.2706233224408,2066.5878355511604,10053.355801723408,0.0,12134.372080341534,32818.92377561701,
302,2000-12-01,0.64,10.66666667,12,2000,0.215382292,0.93,2.328514355872356,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,11206.072833032686,57750.50244258135,166590.5885558068,7.048529516704776,6409.185996327894,0,0,0,889.3967009675422,1115.1939891326479,9020.231232715447,0.0,7298.582697295436,21305.227847391572,
303,2001-01-01,4.14,8.333333332999999,1,2001,0.225382292,1.24,1.8931031400873006,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,2.246896859912699,2.246896859912699,2.220446049250313e-16,1.0436096431476471e-11,0.500867030393117,0,9653.933447370502,61194.342196856596,186963.59106279715,7.38939642734828,39826.59758925535,0,0,0,633.5012900498909,560.3776515682549,8320.645887713954,0.0,40460.098879305246,20087.096372314896,
304,2001-02-01,5.45,7.722222222,2,2001,0.245382292,1.68,1.906110593606082,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,4.501599767457465,2.2547029075447664,1.2891864988491517,60591.76544591013,0.0,0,12309.142464360859,77492.727897223,288055.00202341704,8.849323756596336,55555.21987831751,0,0,0,3936.5686946121764,0.0,9338.209610849419,0.0,120083.55401883982,18992.14305821992,
305,2001-03-01,2.63,11.88888889,3,2001,0.27,3.41,3.260053447922492,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,3.871546319534973,0.0,0.0,0.0,0.13996212023939003,0,21530.826735028364,79253.2775758599,300627.22487687814,9.012762422592346,33949.53228353513,0,0,0,5491.228290469938,172.0058556188579,14387.389400564276,0.0,39440.76057400507,26868.537720543995,
306,2001-04-01,2.59,9.611111111,4,2001,0.294617708,4.8,2.863723662827996,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,3.597822656706977,0.0,0.0,0.0,0.2007679841473219,0,18937.03531576328,79352.77650524076,301197.90783091355,9.019667610865257,34192.754939735016,0,0,0,3355.6636537825984,431.57878231613154,15015.3301221377,0.0,37548.418593517614,36977.73563948219,
307,2001-05-01,0.0,19.44444444,5,2001,0.314617708,6.2,6.255581458353101,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,39016.065858556176,74844.00825402002,268706.0679934178,8.596193008878195,0.0,0,0,0,3379.704439392545,1890.675123286196,15043.833837838856,0.0,3379.704439392545,35871.54427688833,
308,2001-06-01,0.06,19.77777778,6,2001,0.329235416,6.9,6.6596513202252305,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,36323.84531164164,65451.796615225496,213121.70147359834,7.801191585763212,748.0409725108967,0,0,0,0.0,3895.3671415432314,13420.97449223091,0.0,748.0409725108967,56332.40749233032,
309,2001-07-01,0.0,20.72222222,7,2001,0.324617708,7.44,6.883107309693871,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,32736.804252884514,57073.300380099114,162600.49869486803,6.980149793436261,0.0,0,0,0,73.93839426213215,3626.575626420786,10644.720234930011,0.0,73.93839426213215,50595.141172992444,
310,2001-08-01,0.0,21.16666667,8,2001,0.304617708,6.51,6.598956950711714,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,27206.54595122242,49474.265986756815,118473.89511375572,6.147085474819003,0.0,0,0,0,0.0,3268.4451596970443,8121.354168530744,0.0,0.0,44126.60358111231,
311,2001-09-01,0.06,19.94444444,9,2001,0.28,5.1,5.711966785032579,2001,19.33,23.113095238095237,0.8363224311099665,0.9894823590007726,0.0,0.0,0.0,0.0,1.0,0,20204.604866175316,42446.895704895265,83128.1472039712,5.378954891632552,494.47883546520944,0,0,0,0.0,2716.3037277382664,5917.3770662890465,0.0,494.47883546520944,35840.22674524973,
312,2001-10-01,0.45,19.05555556,10,2001,0.25,3.41,4.870298363965032,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.0,0.0,0.0,0.0,1.0,0,14668.05405556477,36140.834813963564,59977.46828372132,4.787394138801253,3181.8195488066663,0,0,0,41.31026925950997,2017.2293687653807,4151.974503375349,0.0,3223.129818066176,26373.808738316045,
313,2001-11-01,3.48,12.94444444,11,2001,0.225382292,1.8,2.967206092158088,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.5127939078419121,0.5127939078419121,0.0,0.0,0.8860862950213938,0,9107.108157728482,36831.04391756528,62232.426640923164,4.850562847328615,20950.506252024137,0,0,0,265.81890440814203,1297.6376628776366,2995.6750807880167,0.0,21216.325156432278,18961.366799230425,
314,2001-12-01,7.04,7.8888888889999995,12,2001,0.215382292,0.93,1.710173381215059,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,4.501599767457465,3.988805859615553,1.341020759169388,63027.97568096123,0.0,0,8020.994495821828,56281.97410105637,157987.3074001618,6.896104731671858,43192.04683090959,0,0,0,1750.2691567778072,0.0,3108.302751681516,0.0,107970.29166864863,12215.410909409999,
315,2002-01-01,1.48,7.833333333,1,2002,0.225382292,1.24,1.7766341451806047,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,4.204965622276861,0.0,0.0,0.0,0.06589527290386932,0,8371.287847738467,56542.56642841329,159506.48133368063,6.923781682163804,13875.483814677182,0,0,0,3608.3952567465903,52.77003717742666,7890.940604905711,0.0,17483.879071423773,15964.705137904966,
316,2002-02-01,1.51,10.05555556,2,2002,0.245382292,1.68,2.4978636872641,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,3.2171019350127605,0.0,0.0,0.0,0.28534252239181135,0,11726.962960882009,56337.56407449041,158311.3800214187,6.902008823162913,14222.291051918566,0,0,0,1159.2002152145017,238.48644090891435,7966.818290747616,0.0,15381.491267133068,16576.592579394997,
317,2002-03-01,3.38,9.777777777999999,3,2002,0.27,3.41,2.6709448135603084,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,3.9261571214524524,0.7090551864396919,0.0,0.0,0.12783069924717605,0,13036.329018147348,58569.517207374505,171435.70071170168,7.129594564025832,31719.90391387734,0,0,0,1188.1735490036206,149.666857108537,7907.1269546074445,0.0,32908.07746288096,19783.75677259799,
318,2002-04-01,0.65,12.38888889,4,2002,0.294617708,4.8,3.7095415752163245,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.8666155462361282,0.0,0.0,0.0,0.807487206547996,0,17387.227992801414,56245.96238726603,157777.37007220398,6.892280005020024,6341.647506079012,0,0,0,2649.977466346487,1050.9834666923014,8562.643127083538,0.0,8991.6249724255,22649.95561192319,
319,2002-05-01,1.48,13.88888889,5,2002,0.314617708,6.2,4.449109645071847,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.0,0.0,0.0,0.0,1.0,0,20051.905900712187,54083.376226764245,145170.15113623315,6.6625963811549305,13866.60566212803,0,0,0,529.8005642214305,1735.9422359808805,7880.454933537998,0.0,14396.40622634946,27003.62516232029,
320,2002-06-01,0.0,18.55555556,6,2002,0.329235416,6.9,6.243762492825569,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.0,0.0,0.0,0.0,1.0,0,25611.456879897116,49223.121941603844,117023.95357696395,6.118291750640762,0.0,0,0,0,1158.4585072868256,2001.9838918182918,7250.766274025554,0.0,1158.4585072868256,29304.656066556032,
321,2002-07-01,0.0,21.77777778,7,2002,0.324617708,7.44,7.237246375201914,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.0,0.0,0.0,0.0,1.0,0,25581.724007854966,42416.780109367915,83010.4894815931,5.376089626773014,0.0,0,0,0,0.0,2557.0499070480723,5844.957308425651,0.0,0.0,34013.46409537084,
322,2002-08-01,0.0,20.88888889,8,2002,0.304617708,6.51,6.511504259034091,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.0,0.0,0.0,0.0,1.0,0,18074.790898004165,33309.89002658263,50728.58620759419,4.528302908045313,0.0,0,0,0,0.0,2554.08137472099,4146.097891422957,0.0,0.0,32281.903273998912,
323,2002-09-01,0.0,21.44444444,9,2002,0.28,5.1,6.146046831221944,2002,19.47,23.113095238095237,0.8423796033994334,0.8363224311099665,0.0,0.0,0.0,0.0,1.0,0,12329.771883495992,24073.565767564345,28315.482559061184,3.7347605702927855,0.0,0,0,0,0.0,1804.5885715284057,2533.724179000438,0.0,0.0,22413.103648533008,
324,2002-10-01,0.0,16.22222222,10,2002,0.25,3.41,4.138218919264398,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.0,0.0,0.0,0.0,1.0,0,5312.480020615091,15405.120292358319,13340.441074405784,2.9919426019998467,0.0,0,0,0,0.0,1231.005412791028,1414.2641883683784,0.0,0.0,14975.0414846554,
325,2002-11-01,3.43,13.94444444,11,2002,0.225382292,1.8,3.20014408197148,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.22985591802852,0.22985591802852,0.0,0.0,0.9489390594672205,0,4518.075882555149,16942.02173461544,15660.232198423098,3.120772262846468,8801.897599758247,0,0,0,0.0,503.31578818885447,666.3106669369868,0.0,8801.897599758247,6482.106475740933,
326,2002-12-01,9.54,9.333333332999999,12,2002,0.215382292,0.93,2.031710687564935,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,4.501599767457465,4.271743849428946,3.2365454630061183,152117.63676128755,0.0,0,10451.724677146372,61731.5727546213,190141.7295016095,7.442570829641886,26923.449811670143,0,0,0,740.6631317100708,0.0,782.1765189262419,0.0,179781.74970466777,5300.252401481392,
