,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
271,1998-05-01,2.32,13.22,5,1998,0.29557882199999996,6.2,3.6275815060832626,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.4458519992894603,0.0,0.0,0.0,0.8799909982562963,397.45366204682404,181.37907530416314,600.0,2079.9999999999995,473.0,197.5025476567877,0.0,0.0,0.25,16.572882442587,28.738030548001458,313.3055212015694,0.0,611.5290921461988,499.3019865144619,
272,1998-06-01,0.0,17.33,6,1998,0.30557882199999997,6.9,5.42757092569847,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,726.5537394521293,271.3785462849235,600.0,2079.9999999999995,473.0,0.0,0.0,0.0,0.25,20.955185095796605,37.6662172724136,328.0280681599999,0.0,747.508924547926,547.0733607365767,
273,1998-07-01,0.0,20.83,7,1998,0.30557882199999997,7.44,6.855895685475337,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,788.045574284075,342.7947842737668,600.0,2079.9999999999995,473.0,0.0,0.0,0.0,0.25,0.0,56.356022712643416,328.0280681599999,0.0,788.045574284075,655.7626371575668,
274,1998-08-01,0.0,22.83,8,1998,0.29,6.51,7.280948174223607,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,818.1317080645117,364.04740871118037,600.0,2079.9999999999995,473.0,0.0,0.0,0.0,0.25,0.0,71.18672759056396,328.0280681599999,0.0,818.1317080645117,742.0095800243306,
275,1998-09-01,0.06,20.89,9,1998,0.28,5.1,6.304451133658811,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,767.7242383095692,315.22255668294054,600.0,2079.9999999999995,473.0,5.177879343,0.0,0.0,0.25,0.0,75.60016926417609,328.0280681599999,0.0,772.9021176525691,767.6756461353564,
276,1998-10-01,0.57,15.56,10,1998,0.25,3.41,3.849454176212417,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,691.7171634958338,192.47270881062082,600.0,2079.9999999999995,473.0,49.18985375849999,0.0,0.0,0.25,0.8240659778081934,65.46092094291775,328.0280681599999,0.0,741.7310832321419,708.7115457858581,
277,1998-11-01,1.78,11.78,11,1998,0.225578822,1.8,2.3346781652139,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,513.0477549927131,116.733908260695,600.0,2079.9999999999995,473.0,153.610420509,0.0,0.0,0.25,7.828626789177837,39.96998472350486,328.0280681599999,0.0,674.4868022908909,560.4707616941256,
278,1998-12-01,1.97,7.56,12,1998,0.215578822,0.93,1.0162426693063058,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.9537573306936942,0.9537573306936942,0.0,0.0,0.7432792376288544,170.48809142247552,50.091647918728384,591.4923602204732,1982.1621425354413,472.8298472044095,170.00703842849998,0.0,0.0,0.25,24.447290674976404,18.018301569815314,328.0280681599999,0.0,364.9424205259519,462.7802779905102,
279,1999-01-01,3.26,9.17,1,1999,0.225578822,1.24,1.5484031065305128,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.665354224163181,1.711596893469487,0.0,0.0,0.2825724674444706,110.5797373158161,76.87609942391553,595.7836103506986,2031.511519033033,472.915672207014,277.34233332502674,0.0,0.0,0.25,27.056832938035683,2.93940877996821,312.5984703825901,0.0,414.9789035788785,365.6295270812867,
280,1999-02-01,4.03,9.11,2,1999,0.245578822,1.68,1.6660079144102027,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.7151546368300004,1.0498004126668192,1.3141916729229783,33749.620026852135,0.0,77.85446899323563,83.30039572051012,600.0,2079.9999999999995,473.0,345.3369295888711,0.0,0.0,0.25,44.13937945619952,0.0,320.38115338134276,0.0,34216.950804890446,397.2572528052583,
281,1999-03-01,2.3,9.89,3,1999,0.27,3.41,2.112932277696804,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.7151546368300004,0.0,0.1870677223031958,4804.066771309977,0.0,63.60314246566026,105.6466138848402,600.0,2079.9999999999995,473.0,198.48537481499997,0.0,0.0,0.25,54.9608045501597,0.0,328.0280681599999,0.0,5121.116093140798,411.32846388051007,
282,1999-04-01,1.69,12.06,4,1999,0.285578822,4.8,3.062448825823662,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.3427058110063377,0.0,0.0,0.0,0.36941903096521467,115.59409294588892,149.82137571405679,587.0649962894117,1931.247457328235,472.7412999257882,145.8436014945,0.0,0.0,0.25,31.589195815980744,8.104750883294216,328.0280681599999,0.0,293.02689025636965,441.7794329281343,
283,1999-05-01,0.0,13.94,5,1999,0.29557882199999996,6.2,3.911792895901146,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,201.62987901976987,183.98424700674138,564.3987355246452,1670.5854585334196,472.2879747104929,0.0,0.0,0.0,0.25,23.211191708264117,31.112764690382374,304.5689291184101,0.0,224.841070728034,485.5030695228493,
284,1999-06-01,0.12,17.33,6,1999,0.30557882199999997,6.9,5.42757092569847,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,307.9870010681565,248.61988828628142,549.682113836484,1502.6612660827032,471.99545876909264,9.741295179627937,0.0,0.0,0.25,0.0,38.20722214420877,263.4610195475507,0.0,317.7282962477844,485.65248869850086,
285,1999-07-01,0.0,19.72,7,1999,0.30557882199999997,7.44,6.402912690231817,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,367.10361481217274,281.07139064939895,526.7691207063255,1334.0871023393945,471.66813029580464,0.0,0.0,0.0,0.25,1.5503393195460826,51.629829486837885,236.9784001019081,0.0,368.6539541317188,537.2281178750275,
286,1999-08-01,0.0,19.78,8,1999,0.29,6.51,6.099720793763845,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,396.66192168418087,257.1793125327863,505.9496745406143,1180.915462691662,471.37070963629446,0.0,0.0,0.0,0.25,0.0,58.368894270224025,210.3932764122903,0.0,396.66192168418087,549.8335613319133,
287,1999-09-01,0.1,20.33,9,1999,0.28,5.1,6.095048699225695,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,349.6853268340251,247.32660230704897,486.93937885379444,1041.054001567202,471.0991339836256,7.277073245559499,0.0,0.0,0.25,0.0,53.407328533268505,186.23722013798965,0.0,356.9624000795846,496.8238612040445,
288,1999-10-01,0.08,19.0,10,1999,0.25,3.41,4.997962426292005,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,300.8613378043687,191.9814474265883,460.94331501972397,885.1882326084818,470.7617914377465,5.602918557911808,0.0,0.0,0.25,0.5380915441314902,51.36125831561846,164.18025624246485,0.0,307.002347906412,462.86811686513227,
289,1999-11-01,1.44,13.5,11,1999,0.225578822,1.8,2.8528364414343703,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,214.82555173048777,106.95749366462935,449.8995825117228,824.4477038144755,470.6237447813965,95.46835476538281,0.0,0.0,0.25,0.41429885295018043,39.86796657175562,139.5993201444832,0.0,310.7082053488208,371.4487341428271,
290,1999-12-01,0.44,10.33,12,1999,0.215578822,0.93,1.813725848420429,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,108.46842968210122,64.83405656411567,428.9560516805528,709.2582842430401,470.3619506460069,28.471981446477233,0.0,0.0,0.25,7.059254826484586,22.211405524748866,130.02018633712032,0.0,143.99966595506305,259.1890855264985,
291,2000-01-01,5.44,10.28,1,2000,0.225578822,1.24,1.8827959475797695,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.557204052420231,3.557204052420231,0.0,0.0,0.042515211303436495,50.40746975494232,73.31894748071626,467.2983128626152,920.1407207443835,470.8412289107827,335.63027150112686,0.0,0.0,0.25,2.1053151375612065,0.5724167864786374,111.8541465416926,0.0,388.1430563936304,177.2606198922869,
292,2000-02-01,6.67,10.89,2,2000,0.245578822,1.68,2.2497843789904954,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.7151546368300004,0.1579505844097695,4.262265036599734,109458.78626595797,0.0,7.917403626430578,112.48921894952477,600.0,2079.9999999999995,473.0,448.30075709827435,0.0,0.0,0.25,24.81764370854937,0.0,145.11153031785105,0.0,109939.82207039122,218.43047779856732,
293,2000-03-01,2.04,11.72,3,2000,0.27,3.41,2.772790331608809,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,2.9823643052211914,0.0,0.0,0.0,0.19724356137005128,45.92094103329823,134.82176191484865,583.4776342571419,1889.9927939571307,472.66955268514283,176.047897662,0.0,0.0,0.25,33.148882590885584,4.607640219528036,328.0280681599999,0.0,255.1177212861838,445.1249273290527,
294,2000-04-01,0.81,14.5,4,2000,0.285578822,4.8,3.993024063963923,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,54.3661715681577,184.73438141171914,555.1713541991462,1564.4705732901807,472.1034270839829,67.9764777642577,0.0,0.0,0.25,13.01758026853072,27.99785900781768,298.06282934523006,0.0,135.36022960094613,460.8824502678964,
295,2000-05-01,0.3,16.33,5,2000,0.29557882199999996,6.2,4.855216814879955,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,197.93509066076882,212.44280749726443,525.0669099172258,1321.563694391018,471.6438129988175,23.95508572277579,0.0,0.0,0.25,5.0264119448171165,38.36299934967761,246.72608646612773,0.0,226.91658832836174,469.8234672275245,
296,2000-06-01,0.17,19.44,6,2000,0.30557882199999997,6.9,6.288646709449669,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,373.965364621746,269.721123516516,514.6820344247702,1245.1606818393811,471.4954576346396,12.838461892056992,0.0,0.0,0.25,1.7713205063912458,44.117089756548296,208.4182623180184,0.0,388.57514702019427,464.9781595718311,
297,2000-07-01,0.0,18.67,7,2000,0.30557882199999997,7.44,5.974415262298757,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,425.1645747393316,249.74803545720553,501.6351046768933,1149.1725558371434,471.3090729239556,0.0,0.0,0.0,0.25,0.9493195341940105,56.01183281090093,196.36906394834645,0.0,426.1138942735256,522.1020202757634,
298,2000-08-01,0.0,20.61,8,2000,0.29,6.51,6.42116955631519,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,444.43025689697976,265.62982458074475,496.41391136198683,1110.7594907346174,471.2344844480284,0.0,0.0,0.0,0.25,0.0,51.864106987613695,181.2311795546865,0.0,444.43025689697976,482.84332199950575,
299,2000-09-01,0.11,19.72,9,2000,0.28,5.1,5.866949618861052,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,414.34412311654296,237.8008151338129,486.3872995315962,1036.9922751253148,471.09124713616563,7.8539124192804755,0.0,0.0,0.25,0.0,55.162210248966865,175.1732163154144,0.0,422.1980355358234,495.965251145126,
300,2000-10-01,1.71,15.89,10,2000,0.25,3.41,3.9596308397374935,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,407.2184598527553,163.93572058458105,496.82122567400535,1113.7561603158965,471.24030322391434,119.62660066975475,0.0,0.0,0.25,0.6424170291918772,49.383078810864724,163.53969841644243,0.0,527.4874775517019,450.72359236112004,
301,2000-11-01,0.63,10.39,11,2000,0.225578822,1.8,1.9159339768729395,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,263.6495407601442,78.12572946841613,489.32205646832,1058.5837011597828,471.1331722352617,45.018406327674036,0.0,0.0,0.25,9.784953194274019,34.0438303585661,175.64580849505904,0.0,318.45290028209223,373.62535943820615,
302,2000-12-01,0.33,10.39,12,2000,0.215578822,0.93,1.8309998523001576,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,87.61926679916694,71.07097661043971,465.78470132255796,911.8158572740688,470.822308766532,23.22513020906461,0.0,0.0,0.25,3.6823164440922906,16.22403629408968,166.94479157553187,0.0,114.52671345232383,261.2945573380377,
303,2001-01-01,3.85,8.78,1,2001,0.225578822,1.24,1.430913729945639,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.419086270054361,2.419086270054361,0.0,0.0,0.3488598708455174,36.68397013579572,57.1998493500411,479.69222590838496,988.307242496117,470.9961528238548,257.926149599013,0.0,0.0,0.25,1.8997180456041685,5.148824900200328,143.79865104772455,0.0,296.5098377804129,220.0184525583646,
304,2001-02-01,4.7,9.5,2,2001,0.245578822,1.68,1.7939139937283566,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,3.7151546368300004,1.2960683667756392,1.6100176394960044,41346.695987400424,0.0,60.43618101508799,89.69569968641784,600.0,2079.9999999999995,473.0,324.27238326069346,0.0,0.0,0.25,21.097275081592727,0.0,155.86178630025861,0.0,41752.5018267578,213.0616356502997,
305,2001-03-01,2.16,13.44,3,2001,0.27,3.41,3.392984786651787,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.4821698501782135,0.0,0.0,0.0,0.33187980237179193,69.14532500416183,166.16202542500068,587.6667390152496,1938.1674986753706,472.753334780305,186.403656348,0.0,0.0,0.25,26.524118169678964,6.181833000052158,328.0280681599999,0.0,282.0730995218408,423.90560084646995,
306,2001-04-01,1.36,11.44,4,2001,0.285578822,4.8,2.825991183345399,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,1.0161786668328143,0.0,0.0,0.0,0.726477423911517,73.36794027159158,132.3883696881479,562.1604361755735,1644.8450160190953,472.2432087235115,114.9527710327977,0.0,0.0,0.25,15.247035712750714,25.06794445948125,305.6602597889333,0.0,203.56774701714,496.89022967341515,
307,2001-05-01,0.0,19.22,5,2001,0.29557882199999996,6.2,5.9960097545656295,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,174.97462014411968,268.3610076148683,537.0791948639368,1409.9397907846778,471.8154170694848,0.0,0.0,0.0,0.25,9.402653572119846,27.492526845515002,259.40160241699425,0.0,184.37727371623953,419.28249895065716,
308,2001-06-01,0.04,20.11,6,2001,0.30557882199999997,6.9,6.562068877749811,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,299.01394362486826,275.5345091169354,503.86763244963413,1165.5975815937368,471.3409661778519,3.0899236318233894,0.0,0.0,0.25,0.0,55.72938335535476,222.35568547740982,0.0,302.1038672566917,546.4460764476329,
309,2001-07-01,0.0,20.17,7,2001,0.30557882199999997,7.44,6.586554445060273,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,353.11620173881175,264.3866411411763,481.6842736453055,1002.3914418190332,471.0240610520758,0.0,0.0,0.0,0.25,0.25274276742795815,57.2190737495071,183.82150141450072,0.0,353.3689445062397,516.5750842809432,
310,2001-08-01,0.0,20.28,8,2001,0.29,6.51,6.293364626626101,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,343.87923084130915,240.1869324210426,457.9812802929383,868.8970416111605,470.7247660036617,0.0,0.0,0.0,0.25,0.0,54.904043657998606,158.08294625000698,0.0,343.87923084130915,477.3736310491819,
311,2001-09-01,0.06,19.11,9,2001,0.28,5.1,5.638850538496408,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,327.2526832258046,207.01470958731014,440.54661461378686,773.0063803758277,470.5068326826723,3.9522863511824973,0.0,0.0,0.25,0.0,49.87859358856187,137.03010480271544,0.0,331.20496957698714,427.0956308123199,
312,2001-10-01,0.17,18.28,10,2001,0.25,3.41,4.7575769786009285,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,319.5991930535881,171.68649319166042,433.0435277383118,731.7394025607147,470.4130440967289,10.771847961787293,0.0,0.0,0.25,0.27414179083635515,42.98985986572759,121.90759116828697,0.0,330.6451828062118,371.9121606213247,
313,2001-11-01,2.73,13.56,11,2001,0.225578822,1.8,2.8709117301397358,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,217.99251318106005,106.47501332706001,445.0503115477294,797.7767135125116,470.5631288943466,170.03707454795062,0.0,0.0,0.25,0.7471659258640986,35.65340017557918,115.39954933583836,0.0,388.77675365487477,322.73944270307794,
314,2001-12-01,4.85,9.39,12,2001,0.215578822,0.93,1.5430997876380192,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.30690021236198,3.30690021236198,2.220446049250313e-16,5.7023044656527115e-12,0.10988894524626525,93.95318970031148,61.472922244433775,478.0475461423946,979.2615037831702,470.9755943267799,310.45615421054737,0.0,0.0,0.25,11.794253751680552,2.4297776434115295,125.81401642141489,0.0,416.2035976625451,234.71880739188643,
315,2002-01-01,1.21,8.28,1,2002,0.225578822,1.24,1.2802863240675955,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.236613888294385,0.0,0.0,0.0,0.12880776046079634,38.531364315296166,49.56204005986849,464.54021224632015,904.9711673547606,470.806752653079,83.19665950312441,0.0,0.0,0.25,21.53411937522772,1.6443365557730543,154.4352208218509,0.0,143.26214319364828,217.55247962205772,
316,2002-02-01,1.2,11.22,2,2002,0.245578822,1.68,2.3580125999520103,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,2.078601288342375,0.0,0.0,0.0,0.4405074642825727,7.12566326378748,87.57624012365929,445.67822983867836,801.2302641127308,470.57097787298346,80.17777229943522,0.0,0.0,0.25,5.770756266424138,4.533851277249582,142.71920373455873,0.0,93.07419182964685,196.8150950716768,
317,2002-03-01,2.4,11.67,3,2002,0.27,3.41,2.754761423031978,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,1.723839865310397,0.0,0.0,0.0,0.5359978160205778,79.17403626430738,102.93321857860015,448.3867868251556,816.1273275383554,470.6048348353144,153.8445399937666,0.0,0.0,0.25,5.5613576877749225,9.747969007995042,126.35866138857003,0.0,238.5799339458489,223.68287052022436,
318,2002-04-01,0.23,13.44,4,2002,0.285578822,4.8,3.588757771984958,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,206.11640774141387,132.93253223978516,444.4965328476642,794.7309306621528,470.5562066605958,14.833036574180754,0.0,0.0,0.25,10.671093629556445,21.375701519200557,128.70801472355302,0.0,231.62053794515106,253.01693482135374,
319,2002-05-01,0.66,14.83,5,2002,0.29557882199999996,6.2,4.263109752759364,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,238.04993570135133,157.61447031019276,443.66055612293167,790.1330586761242,470.54575695153665,42.19507261689576,0.0,0.0,0.25,1.028861486407846,27.605530756617256,125.3336787942812,0.0,281.27386980465496,285.87174179068364,
320,2002-06-01,0.0,18.17,6,2002,0.30557882199999997,6.9,5.770368868044919,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,269.71955020707435,209.64145432963147,435.9682213535737,747.8252174446553,470.44960276691967,0.0,0.0,0.0,0.25,2.9267699108403304,32.73112333395956,124.60856770523122,0.0,272.6463201179147,314.9541613493835,
321,2002-07-01,0.0,20.67,7,2002,0.30557882199999997,7.44,6.790600839314111,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,331.4752984932342,242.62892331101608,428.7613347667002,708.1873412168509,470.35951668458375,0.0,0.0,0.0,0.25,0.0,43.535344718473304,117.93637567293376,0.0,331.4752984932342,371.11317472103855,
322,2002-08-01,0.0,20.17,8,2002,0.29,6.51,6.250762983396406,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,333.05877921852044,216.5554326328361,415.7356787478168,636.5462331129922,470.1966959843477,0.0,0.0,0.0,0.25,0.0,50.38571139851182,111.68525261285113,0.0,333.05877921852044,404.699887322379,
323,2002-09-01,0.0,20.56,9,2002,0.28,5.1,6.181053270510724,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,278.4286941961482,206.32180869125153,400.55660353343706,553.0613194339038,470.00695754416796,0.0,0.0,0.0,0.25,0.0,44.97114103923712,100.3870342031634,0.0,278.4286941961482,361.9136078752366,
324,2002-10-01,0.0,16.5,10,2002,0.25,3.41,4.163290732920212,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,150.43066890218424,120.6465383174313,347.74378074569154,367.1032326099204,469.4774378074569,0.0,0.0,0.0,0.25,0.0,42.84596809841415,87.220978936502,0.0,150.43066890218424,336.3887557261677,
325,2002-11-01,2.74,13.72,11,2002,0.225578822,1.8,2.9191125000207094,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,118.49714094224684,88.20231615786206,362.58547551244965,419.04916429357365,469.6258547551245,137.04378968902097,0.0,0.0,0.25,0.0,25.054150914643213,57.89430971554005,0.0,255.54093063126783,203.59499894761453,
326,2002-12-01,7.27,10.17,12,2002,0.215578822,0.93,1.7676618380744866,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,3.7151546368300004,3.7151546368300004,1.7871835250955126,45896.474717473524,0.0,86.82752643652378,88.38309190372432,600.0,2079.9999999999995,473.0,379.13531510835304,0.0,0.0,0.25,8.615382942409843,0.0,66.0864845323478,0.0,46371.05294196081,154.28880069020985,
327,2003-01-01,1.2,12.56,1,2003,0.225578822,1.24,2.569656918383649,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,2.3454977184463517,0.0,0.0,0.0,0.3686675393819743,23.48829742507771,123.41248150192564,576.3219857982623,1807.702836680016,472.52643971596524,103.55758685999999,0.0,0.0,0.25,23.834687686773503,6.766575228110423,328.0280681599999,0.0,150.8805719718512,423.17773529183467,
328,2003-02-01,1.47,10.33,2,2003,0.245578822,1.68,2.066124367661864,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,1.749373350784488,0.0,0.0,0.0,0.5291250239109397,17.418287978147465,95.0929960737587,552.2978048879273,1531.4247562111634,472.04595609775856,121.8517996282471,0.0,0.0,0.25,6.510242232904668,13.560703169929136,285.08522563629697,0.0,145.78032983929924,422.05841030815174,
329,2003-03-01,1.38,12.17,3,2003,0.27,3.41,2.935050508800286,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.19432284198420202,0.0,0.0,0.0,0.9476945481467198,72.31228645473406,129.89207228373505,531.0657730527261,1365.6981874593416,471.7295110436104,109.62303681268199,0.0,0.0,0.25,7.66032461887797,18.714651183421125,241.51456938093602,0.0,189.59564788629402,355.32221663811583,
330,2003-04-01,2.71,11.22,4,2003,0.285578822,4.8,2.7420868585950475,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.16223598338915446,0.0,0.0,0.0,0.9563312972814547,264.1773676685728,124.67572793445756,545.6095347687294,1472.698720084223,471.9372790681247,206.99841900926498,0.0,0.0,0.25,6.891552281167027,25.79620610716655,215.37852794322183,0.0,478.0673389590048,371.0668063341234,
331,2003-05-01,0.91,15.94,5,2003,0.29557882199999996,6.2,4.701268978728602,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,295.8469821742958,213.61911701412848,545.2632929041189,1470.1513692231604,471.93233275577313,71.41225857985523,0.0,0.0,0.25,13.01314457433673,25.890875499836753,232.2531327552559,0.0,380.27238532848776,382.8197361895502,
332,2003-06-01,0.0,18.89,6,2003,0.30557882199999997,6.9,6.0641956757704465,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,334.64225994380655,265.1972658990932,524.7797665079144,1319.451139308227,471.63971095011306,0.0,0.0,0.0,0.25,4.489396825963103,44.36136892583785,231.85140074473662,0.0,339.1316567697697,489.8318866847029,
333,2003-07-01,0.0,22.67,7,2003,0.30557882199999997,7.44,7.606786416329464,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,371.06231662538806,319.10482495672534,503.4002126391308,1162.1587072736052,471.3342887519876,0.0,0.0,0.0,0.25,0.0,55.072382636499256,208.0851001244177,0.0,371.06231662538806,528.3547486600102,
334,2003-08-01,0.19,20.78,8,2003,0.29,6.51,6.487008459488358,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,442.5828627174793,263.8777580884215,488.13457186562823,1049.8472072971217,471.116208169509,13.756768245398138,0.0,0.0,0.25,0.0,66.26713500076845,183.27917098186714,0.0,456.33963096287744,568.6511309393609,
335,2003-09-01,0.0,21.22,9,2003,0.28,5.1,6.427848996806897,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,394.28670059625165,254.2658013792238,474.6828399463642,960.755619705003,470.93353549932954,0.0,0.0,0.0,0.25,0.8648317939326771,54.79836608962877,165.56699580425283,0.0,395.15153239018434,484.2431199823031,
336,2003-10-01,0.0,19.06,10,2003,0.25,3.41,5.017994546932927,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,202.4216193824129,179.02017990735254,428.10771091835244,704.5924100509383,470.3513463864794,0.0,0.0,0.0,0.25,0.0,52.80229212566937,151.51673553158452,0.0,202.4216193824129,458.5848290364777,
337,2003-11-01,1.75,11.0,11,2003,0.225578822,1.8,2.0996994120441523,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,170.75200487668982,73.35539566472555,419.2336974175409,655.7853357964749,470.24042121771924,107.7557674347366,0.0,0.0,0.25,0.0,37.17635554834114,111.11831111019609,0.0,278.50777231142644,327.31484656588975,
338,2003-12-01,4.89,9.94,12,2003,0.215578822,0.93,1.7014448232021948,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.188555176797805,3.188555176797805,0.0,0.0,0.14174361810186253,136.97108273725195,66.19342209258336,466.85091063726225,917.6800085049424,470.8356363829658,294.85905398740914,0.0,0.0,0.25,9.000321409608297,2.159237439454003,103.42115232162239,0.0,440.8304581342694,178.93578542580195,
